224	378
224	1680
224	1372
224	6048
224	1491
224	6293
224	8301
224	4269
224	4218
224	4151
224	959
224	3488
224	3314
224	3403
224	3164
224	5813
224	798
224	8544
9218	4365
9218	378
9218	1680
9218	1372
9218	6048
9218	1491
9218	6293
9218	8301
9218	4269
9218	4218
9218	4151
9218	959
9218	3488
9218	3314
9218	3403
9218	3164
9218	5813
9218	798
9218	8544
3164	4365
3164	378
3164	1680
3164	1372
3164	6048
3164	1491
3164	6293
3164	8301
3164	4269
3164	4218
3164	4151
3164	959
3164	3488
3164	3314
3164	3403
3164	3164
3164	5813
3164	798
3164	8544
9246	4365
9246	378
9246	1680
9246	1372
9246	6048
9246	1491
9246	6293
9246	8301
9246	4269
9246	4218
9246	4151
9246	959
9246	3488
9246	3314
9246	3403
9246	3164
9246	5813
9246	798
9246	8544
8544	4365
8544	378
8544	1680
8544	1372
8544	6048
8544	1491
8544	6293
8544	8301
8544	4269
8544	4218
8544	4151
8544	959
8544	3488
8544	3314
8544	3403
8544	3164
8544	5813
8544	798
8544	8544
3518	4365
3518	378
3518	1680
3518	1372
3518	6048
3518	1491
3518	6293
3518	8301
3518	4269
3518	4218
3518	4151
3518	959
3518	3488
3518	3314
3518	3403
3518	3164
3518	5813
3518	798
3518	8544
8866	4365
8866	378
8866	1680
8866	1372
8866	6048
8866	1491
8866	6293
8866	8301
8866	4269
8866	4218
8866	4151
8866	959
8866	3488
8866	3314
8866	3403
8866	3164
8866	5813
8866	798
8866	8544
798	4365
798	378
798	1680
798	1372
798	6048
798	1491
798	6293
798	8301
798	4269
798	4218
798	4151
798	959
798	3488
798	3314
798	3403
798	3164
798	5813
798	798
798	8544
4270	4365
4270	378
4270	1680
4270	1372
4270	6048
4270	1491
4270	6293
4270	8301
4270	4269
4270	4218
4270	4151
4270	959
4270	3488
4270	3314
4270	3403
4270	3164
4270	5813
4270	798
4270	8544
2298	4365
2298	378
2298	1680
2298	1372
2298	6048
2298	1491
2298	6293
2298	8301
2298	4269
2298	4218
2298	4151
2298	959
2298	3488
2298	3314
2298	3403
2298	3164
2298	5813
2298	798
2298	8544
3314	4365
3314	378
3314	1680
3314	1372
3314	6048
3314	1491
3314	6293
3314	8301
3314	4269
3314	4218
3314	4151
3314	959
3314	3488
3314	3314
3314	3403
3314	3164
3314	5813
3314	798
3314	8544
150	4365
150	378
150	1680
150	1372
150	6048
150	1491
150	6293
150	8301
150	4269
150	4218
150	4151
150	959
150	3488
150	3314
150	3403
150	3164
150	5813
150	798
150	8544
6069	4365
6069	378
6069	1680
6069	1372
6069	6048
6069	1491
6069	6293
6069	8301
6069	4269
6069	4218
6069	4151
6069	959
6069	3488
6069	3314
6069	3403
6069	3164
6069	5813
6069	798
6069	8544
4151	4365
4151	378
4151	1680
4151	1372
4151	6048
4151	1491
4151	6293
4151	8301
4151	4269
4151	4218
4151	4151
4151	959
4151	3488
4151	3314
4151	3403
4151	3164
4151	5813
4151	798
4151	8544
378	4365
378	378
378	1680
378	1372
378	6048
378	1491
378	6293
378	8301
378	4269
378	4218
378	4151
378	959
378	3488
378	3314
378	3403
378	3164
378	5813
378	798
378	8544
7959	4365
7959	378
7959	1680
7959	1372
7959	6048
7959	1491
7959	6293
7959	8301
7959	4269
7959	4218
7959	4151
7959	959
7959	3488
7959	3314
7959	3403
7959	3164
7959	5813
7959	798
7959	8544
4365	4365
4365	378
4365	1680
4365	1372
4365	6048
4365	1491
4365	6293
4365	8301
4365	4269
4365	4218
4365	4151
4365	959
4365	3488
4365	3314
4365	3403
4365	3164
4365	5813
4365	798
4365	8544
7908	4365
7908	378
7908	1680
7908	1372
7908	6048
7908	1491
7908	6293
7908	8301
7908	4269
7908	4218
7908	4151
7908	959
7908	3488
7908	3314
7908	3403
7908	3164
7908	5813
7908	798
7908	8544
1203	4365
1203	378
1203	1680
1203	1372
1203	6048
1203	1491
1203	6293
1203	8301
1203	4269
1203	4218
1203	4151
1203	959
1203	3488
1203	3314
1203	3403
1203	3164
1203	5813
1203	798
1203	8544
6293	4365
6293	378
6293	1680
6293	1372
6293	6048
6293	1491
6293	6293
6293	8301
6293	4269
6293	4218
6293	4151
6293	959
6293	3488
6293	3314
6293	3403
6293	3164
6293	5813
6293	798
6293	8544
1680	4365
1680	378
1680	1680
1680	1372
1680	6048
1680	1491
1680	6293
1680	8301
1680	4269
1680	4218
1680	4151
1680	959
1680	3488
1680	3314
1680	3403
1680	3164
1680	5813
1680	798
1680	8544
3403	4365
3403	378
3403	1680
3403	1372
3403	6048
3403	1491
3403	6293
3403	8301
3403	4269
3403	4218
3403	4151
3403	959
3403	3488
3403	3314
3403	3403
3403	3164
3403	5813
3403	798
3403	8544
1875	4365
1875	378
1875	1680
1875	1372
1875	6048
1875	1491
1875	6293
1875	8301
1875	4269
1875	4218
1875	4151
1875	959
1875	3488
1875	3314
1875	3403
1875	3164
1875	5813
1875	798
1875	8544
6048	4365
6048	378
6048	1680
6048	1372
6048	6048
6048	1491
6048	6293
6048	8301
6048	4269
6048	4218
6048	4151
6048	959
6048	3488
6048	3314
6048	3403
6048	3164
6048	5813
6048	798
6048	8544
6480	4365
6480	378
6480	1680
6480	1372
6480	6048
6480	1491
6480	6293
6480	8301
6480	4269
6480	4218
6480	4151
6480	959
6480	3488
6480	3314
6480	3403
6480	3164
6480	5813
6480	798
6480	8544
1094	4365
1094	378
1094	1680
1094	1372
1094	6048
1094	1491
1094	6293
1094	8301
1094	4269
1094	4218
1094	4151
1094	959
1094	3488
1094	3314
1094	3403
1094	3164
1094	5813
1094	798
1094	8544
4415	4365
4415	378
4415	1680
4415	1372
4415	6048
4415	1491
4415	6293
4415	8301
4415	4269
4415	4218
4415	4151
4415	959
4415	3488
4415	3314
4415	3403
4415	3164
4415	5813
4415	798
4415	8544
4419	4365
4419	378
4419	1680
4419	1372
4419	6048
4419	1491
4419	6293
4419	8301
4419	4269
4419	4218
4419	4151
4419	959
4419	3488
4419	3314
4419	3403
4419	3164
4419	5813
4419	798
4419	8544
637	4365
637	378
637	1680
637	1372
637	6048
637	1491
637	6293
637	8301
637	4269
637	4218
637	4151
637	959
637	3488
637	3314
637	3403
637	3164
637	5813
637	798
637	8544
5399	4365
5399	378
5399	1680
5399	1372
5399	6048
5399	1491
5399	6293
5399	8301
5399	4269
5399	4218
5399	4151
5399	959
5399	3488
5399	3314
5399	3403
5399	3164
5399	5813
5399	798
5399	8544
6518	4365
6518	378
6518	1680
6518	1372
6518	6048
6518	1491
6518	6293
6518	8301
6518	4269
6518	4218
6518	4151
6518	959
6518	3488
6518	3314
6518	3403
6518	3164
6518	5813
6518	798
6518	8544
4314	4365
4314	378
4314	1680
4314	1372
4314	6048
4314	1491
4314	6293
4314	8301
4314	4269
4314	4218
4314	4151
4314	959
4314	3488
4314	3314
4314	3403
4314	3164
4314	5813
4314	798
4314	8544
9022	4365
9022	378
9022	1680
9022	1372
9022	6048
9022	1491
9022	6293
9022	8301
9022	4269
9022	4218
9022	4151
9022	959
9022	3488
9022	3314
9022	3403
9022	3164
9022	5813
9022	798
9022	8544
1344	4365
1344	378
1344	1680
1344	1372
1344	6048
1344	1491
1344	6293
1344	8301
1344	4269
1344	4218
1344	4151
1344	959
1344	3488
1344	3314
1344	3403
1344	3164
1344	5813
1344	798
1344	8544
4218	4365
4218	378
4218	1680
4218	1372
4218	6048
4218	1491
4218	6293
4218	8301
4218	4269
4218	4218
4218	4151
4218	959
4218	3488
4218	3314
4218	3403
4218	3164
4218	5813
4218	798
4218	8544
3488	4365
3488	378
3488	1680
3488	1372
3488	6048
3488	1491
3488	6293
3488	8301
3488	4269
3488	4218
3488	4151
3488	959
3488	3488
3488	3314
3488	3403
3488	3164
3488	5813
3488	798
3488	8544
4269	4365
4269	378
4269	1680
4269	1372
4269	6048
4269	1491
4269	6293
4269	8301
4269	4269
4269	4218
4269	4151
4269	959
4269	3488
4269	3314
4269	3403
4269	3164
4269	5813
4269	798
4269	8544
2302	4365
2302	378
2302	1680
2302	1372
2302	6048
2302	1491
2302	6293
2302	8301
2302	4269
2302	4218
2302	4151
2302	959
2302	3488
2302	3314
2302	3403
2302	3164
2302	5813
2302	798
2302	8544
2956	4365
2956	378
2956	1680
2956	1372
2956	6048
2956	1491
2956	6293
2956	8301
2956	4269
2956	4218
2956	4151
2956	959
2956	3488
2956	3314
2956	3403
2956	3164
2956	5813
2956	798
2956	8544
610	4365
610	378
610	1680
610	1372
610	6048
610	1491
610	6293
610	8301
610	4269
610	4218
610	4151
610	959
610	3488
610	3314
610	3403
610	3164
610	5813
610	798
610	8544
6992	4365
6992	378
6992	1680
6992	1372
6992	6048
6992	1491
6992	6293
6992	8301
6992	4269
6992	4218
6992	4151
6992	959
6992	3488
6992	3314
6992	3403
6992	3164
6992	5813
6992	798
6992	8544
1372	4365
1372	378
1372	1680
1372	1372
1372	6048
1372	1491
1372	6293
1372	8301
1372	4269
1372	4218
1372	4151
1372	959
1372	3488
1372	3314
1372	3403
1372	3164
1372	5813
1372	798
1372	8544
5813	4365
5813	378
5813	1680
5813	1372
5813	6048
5813	1491
5813	6293
5813	8301
5813	4269
5813	4218
5813	4151
5813	959
5813	3488
5813	3314
5813	3403
5813	3164
5813	5813
5813	798
5813	8544
6963	6963
3786	9001
3786	7626
3786	3786
3786	7061
8728	9001
8728	7626
8728	3786
8728	7061
9001	9001
9001	7626
9001	3786
9001	7061
3315	9001
3315	7626
3315	3786
3315	7061
7061	9001
7061	7626
7061	3786
7061	7061
728	9001
728	7626
728	3786
728	7061
7626	9001
7626	3786
7626	7061
8696	9001
8696	7626
8696	3786
8696	7061
1331	7813
1331	8613
1331	1331
1331	1919
1331	2308
1331	126
1331	5480
1331	7087
1331	7520
126	7813
126	8613
126	1331
126	1919
126	2308
126	126
126	5480
126	7087
126	7520
5480	7813
5480	8613
5480	1331
5480	1919
5480	2308
5480	126
5480	5480
5480	7087
5480	7520
3892	8994
8995	8994
2578	8083
8083	8083
4129	8082
6874	6181
6874	2732
6874	2424
6874	5467
6874	4123
6874	5381
6874	7946
6874	6899
6874	6874
6874	1352
6874	1888
6874	675
6874	7456
6874	6183
3119	6181
3119	2732
3119	2424
3119	5467
3119	4123
3119	5381
3119	7946
3119	6899
3119	6874
3119	1352
3119	1888
3119	675
3119	7456
3119	6183
7946	6181
7946	2732
7946	2424
7946	5467
7946	4123
7946	5381
7946	7946
7946	6899
7946	6874
7946	1352
7946	1888
7946	675
7946	7456
7946	6183
6183	6181
6183	2732
6183	2424
6183	5467
6183	4123
6183	5381
6183	7946
6183	6899
6183	6874
6183	1352
6183	1888
6183	675
6183	7456
6183	6183
9226	6181
9226	2732
9226	2424
9226	5467
9226	4123
9226	5381
9226	7946
9226	6899
9226	6874
9226	1352
9226	1888
9226	675
9226	7456
9226	6183
6181	6181
6181	2732
6181	2424
6181	5467
6181	4123
6181	5381
6181	7946
6181	6899
6181	6874
6181	1352
6181	1888
6181	675
6181	7456
6181	6183
7571	6181
7571	2732
7571	2424
7571	5467
7571	4123
7571	5381
7571	7946
7571	6899
7571	6874
7571	1352
7571	1888
7571	675
7571	7456
7571	6183
6899	6181
6899	2732
6899	2424
6899	5467
6899	4123
6899	5381
6899	7946
6899	6899
6899	6874
6899	1352
6899	1888
6899	675
6899	7456
6899	6183
4092	6181
4092	2732
4092	2424
4092	5467
4092	4123
4092	5381
4092	7946
4092	6899
4092	6874
4092	1352
4092	1888
4092	675
4092	7456
4092	6183
6602	6181
6602	2732
6602	2424
6602	5467
6602	4123
6602	5381
6602	7946
6602	6899
6602	6874
6602	1352
6602	1888
6602	675
6602	7456
6602	6183
2076	6181
2076	2732
2076	2424
2076	5467
2076	4123
2076	5381
2076	7946
2076	6899
2076	6874
2076	1352
2076	1888
2076	675
2076	7456
2076	6183
4123	6181
4123	2732
4123	2424
4123	5467
4123	4123
4123	5381
4123	7946
4123	6899
4123	6874
4123	1352
4123	1888
4123	675
4123	7456
4123	6183
1050	6181
1050	2732
1050	2424
1050	5467
1050	4123
1050	5381
1050	7946
1050	6899
1050	6874
1050	1352
1050	1888
1050	675
1050	7456
1050	6183
4168	6181
4168	2732
4168	2424
4168	5467
4168	4123
4168	5381
4168	7946
4168	6899
4168	6874
4168	1352
4168	1888
4168	675
4168	7456
4168	6183
5609	6181
5609	2732
5609	2424
5609	5467
5609	4123
5609	5381
5609	7946
5609	6899
5609	6874
5609	1352
5609	1888
5609	675
5609	7456
5609	6183
675	6181
675	2732
675	2424
675	5467
675	4123
675	5381
675	7946
675	6899
675	6874
675	1352
675	1888
675	675
675	7456
675	6183
5372	6181
5372	2732
5372	2424
5372	5467
5372	4123
5372	5381
5372	7946
5372	6899
5372	6874
5372	1352
5372	1888
5372	675
5372	7456
5372	6183
1352	6181
1352	2732
1352	2424
1352	5467
1352	4123
1352	5381
1352	7946
1352	6899
1352	6874
1352	1352
1352	1888
1352	675
1352	7456
1352	6183
1888	6181
1888	2732
1888	2424
1888	5467
1888	4123
1888	5381
1888	7946
1888	6899
1888	6874
1888	1352
1888	1888
1888	675
1888	7456
1888	6183
7314	6181
7314	2732
7314	2424
7314	5467
7314	4123
7314	5381
7314	7946
7314	6899
7314	6874
7314	1352
7314	1888
7314	675
7314	7456
7314	6183
1688	6181
1688	2732
1688	2424
1688	5467
1688	4123
1688	5381
1688	7946
1688	6899
1688	6874
1688	1352
1688	1888
1688	675
1688	7456
1688	6183
3272	6181
3272	2732
3272	2424
3272	5467
3272	4123
3272	5381
3272	7946
3272	6899
3272	6874
3272	1352
3272	1888
3272	675
3272	7456
3272	6183
2205	6181
2205	2732
2205	2424
2205	5467
2205	4123
2205	5381
2205	7946
2205	6899
2205	6874
2205	1352
2205	1888
2205	675
2205	7456
2205	6183
3142	6181
3142	2732
3142	2424
3142	5467
3142	4123
3142	5381
3142	7946
3142	6899
3142	6874
3142	1352
3142	1888
3142	675
3142	7456
3142	6183
7456	6181
7456	2732
7456	2424
7456	5467
7456	4123
7456	5381
7456	7946
7456	6899
7456	6874
7456	1352
7456	1888
7456	675
7456	7456
7456	6183
8998	3349
8647	8081
8647	6889
8647	9265
6889	8081
6889	6889
6889	9265
9265	8081
9265	6889
9265	9265
5444	8081
5444	6889
5444	9265
8084	8081
8084	6889
8084	9265
5496	5496
5496	3690
5496	5982
5496	5836
3690	5496
3690	3690
3690	5982
3690	5836
8203	6947
8203	5721
8203	3361
8203	8200
8203	8199
8203	7507
8202	6947
8202	5721
8202	3361
8202	8200
8202	8199
8202	7507
7507	6947
7507	5721
7507	3361
7507	8200
7507	8199
6813	6947
6813	5721
6813	3361
6813	8200
6813	8199
6813	7507
7203	6947
7203	5721
7203	3361
7203	8200
7203	8199
7203	7507
8199	6947
8199	5721
8199	3361
8199	8200
8199	8199
8199	7507
7442	6947
7442	5721
7442	3361
7442	8200
7442	8199
7442	7507
2358	3336
7712	50
2844	7382
2844	4102
2844	2844
4102	7382
4102	4102
4102	2844
2712	7382
2712	4102
2712	2844
3434	7382
3434	4102
3434	2844
7382	7382
7382	4102
7382	2844
5718	7382
5718	4102
5718	2844
5517	9165
9165	9165
4347	1251
4347	6163
4347	5790
1251	1251
1251	6163
1251	5790
1285	1251
1285	6163
1285	5790
6163	1251
6163	6163
6163	5790
5790	1251
5790	6163
5790	5790
4467	4469
4467	7465
4467	5291
4467	4812
4467	8566
4467	7432
4467	7466
7433	4469
7433	7465
7433	5291
7433	4812
7433	8566
7433	7432
7433	7466
7432	4469
7432	7465
7432	5291
7432	4812
7432	8566
7432	7432
7432	7466
8566	4469
8566	7465
8566	5291
8566	4812
8566	8566
8566	7432
8566	7466
7465	4469
7465	7465
7465	5291
7465	4812
7465	8566
7465	7432
7465	7466
3741	1855
3741	3743
3741	2564
3741	5338
3741	5502
5338	1855
5338	3743
5338	2564
5338	5338
5338	5502
3566	1855
3566	3743
3566	2564
3566	5338
3566	5502
1986	1855
1986	3743
1986	2564
1986	5338
1986	5502
1855	1855
1855	3743
1855	2564
1855	5338
1855	5502
5502	1855
5502	3743
5502	2564
5502	5338
5502	5502
3742	1855
3742	3743
3742	2564
3742	5338
3742	5502
8312	8312
8312	9194
8312	9186
8312	1777
8312	6454
8312	8828
8312	3561
8312	9190
9193	8312
9193	9194
9193	9186
9193	1777
9193	6454
9193	8828
9193	3561
9193	9190
1777	8312
1777	9194
1777	9186
1777	1777
1777	6454
1777	8828
1777	3561
1777	9190
6454	8312
6454	9194
6454	9186
6454	1777
6454	6454
6454	8828
6454	3561
6454	9190
9190	8312
9190	9194
9190	9186
9190	1777
9190	6454
9190	8828
9190	3561
9190	9190
9189	8312
9189	9194
9189	9186
9189	1777
9189	6454
9189	8828
9189	3561
9189	9190
1202	8312
1202	9194
1202	9186
1202	1777
1202	6454
1202	8828
1202	3561
1202	9190
9186	8312
9186	9194
9186	9186
9186	1777
9186	6454
9186	8828
9186	3561
9186	9190
8828	8312
8828	9194
8828	9186
8828	1777
8828	6454
8828	8828
8828	3561
8828	9190
4712	2817
4712	2816
2815	2815
7640	4480
7640	6862
6862	4480
6862	6862
7187	7187
7187	3817
3817	7187
3817	3817
3391	8393
3391	3391
3391	8803
3391	3799
3391	99
8803	8393
8803	3391
8803	8803
8803	3799
8803	99
2783	8393
2783	3391
2783	8803
2783	3799
2783	99
99	8393
99	3391
99	8803
99	3799
3800	8393
3800	3391
3800	8803
3800	3799
3800	99
1630	8393
1630	3391
1630	8803
1630	3799
1630	99
8393	8393
8393	3391
8393	8803
8393	3799
8393	99
7243	2143
2143	2143
6866	1991
6866	6866
6866	2886
1991	1991
1991	6866
1991	2886
6148	7206
6148	8543
6148	1232
6148	26
6148	1702
6148	7131
6148	7318
6148	6148
6148	5427
7206	7206
7206	8543
7206	1232
7206	26
7206	1702
7206	7131
7206	7318
7206	6148
7206	5427
7131	7206
7131	8543
7131	1232
7131	26
7131	1702
7131	7131
7131	7318
7131	6148
7131	5427
7318	7206
7318	8543
7318	1232
7318	26
7318	1702
7318	7131
7318	6148
7318	5427
5427	7206
5427	8543
5427	1232
5427	26
5427	1702
5427	7131
5427	7318
5427	6148
5427	5427
1702	7206
1702	8543
1702	1232
1702	26
1702	1702
1702	7131
1702	7318
1702	6148
1702	5427
8543	7206
8543	8543
8543	1232
8543	26
8543	1702
8543	7131
8543	7318
8543	6148
8543	5427
1232	7206
1232	8543
1232	1232
1232	26
1232	1702
1232	7131
1232	7318
1232	6148
1232	5427
3752	7206
3752	8543
3752	1232
3752	26
3752	1702
3752	7131
3752	7318
3752	6148
3752	5427
2796	5701
2796	4724
2796	27
2796	4084
2796	2453
2796	5884
2796	3695
2796	8325
7743	5701
7743	4724
7743	27
7743	4084
7743	2453
7743	5884
7743	3695
7743	8325
8325	5701
8325	4724
8325	27
8325	4084
8325	2453
8325	5884
8325	3695
8325	8325
4724	5701
4724	4724
4724	27
4724	4084
4724	2453
4724	5884
4724	3695
4724	8325
26	5701
26	4724
26	27
26	4084
26	2453
26	5884
26	3695
26	8325
4084	5701
4084	4724
4084	27
4084	4084
4084	2453
4084	5884
4084	3695
4084	8325
5884	5701
5884	4724
5884	27
5884	4084
5884	2453
5884	5884
5884	3695
5884	8325
5701	5701
5701	4724
5701	27
5701	4084
5701	2453
5701	5884
5701	3695
5701	8325
7216	5701
7216	4724
7216	27
7216	4084
7216	2453
7216	5884
7216	3695
7216	8325
1997	5701
1997	4724
1997	27
1997	4084
1997	2453
1997	5884
1997	3695
1997	8325
4956	4307
4956	767
4956	7647
4956	6134
4956	4839
4956	4904
4956	3578
7468	4307
7468	767
7468	7647
7468	6134
7468	4839
7468	4904
7468	3578
4307	4307
4307	767
4307	7647
4307	6134
4307	4839
4307	4904
4307	3578
1763	4307
1763	767
1763	7647
1763	6134
1763	4839
1763	4904
1763	3578
3736	4307
3736	767
3736	7647
3736	6134
3736	4839
3736	4904
3736	3578
1039	4307
1039	767
1039	7647
1039	6134
1039	4839
1039	4904
1039	3578
6134	4307
6134	767
6134	7647
6134	6134
6134	4839
6134	4904
6134	3578
4904	4307
4904	767
4904	7647
4904	6134
4904	4839
4904	4904
4904	3578
3432	4307
3432	767
3432	7647
3432	6134
3432	4839
3432	4904
3432	3578
6655	4307
6655	767
6655	7647
6655	6134
6655	4839
6655	4904
6655	3578
4219	4307
4219	767
4219	7647
4219	6134
4219	4839
4219	4904
4219	3578
7261	4307
7261	767
7261	7647
7261	6134
7261	4839
7261	4904
7261	3578
3095	4307
3095	767
3095	7647
3095	6134
3095	4839
3095	4904
3095	3578
7647	4307
7647	767
7647	7647
7647	6134
7647	4839
7647	4904
7647	3578
3824	4307
3824	767
3824	7647
3824	6134
3824	4839
3824	4904
3824	3578
878	4307
878	767
878	7647
878	6134
878	4839
878	4904
878	3578
8103	4307
8103	767
8103	7647
8103	6134
8103	4839
8103	4904
8103	3578
3649	4307
3649	767
3649	7647
3649	6134
3649	4839
3649	4904
3649	3578
5364	3906
5364	8719
5364	5364
5364	8718
5364	5073
4488	3906
4488	8719
4488	5364
4488	8718
4488	5073
9032	3906
9032	8719
9032	5364
9032	8718
9032	5073
4031	3906
4031	8719
4031	5364
4031	8718
4031	5073
6938	3906
6938	8719
6938	5364
6938	8718
6938	5073
7455	7455
7455	5465
7455	5322
7455	6309
7455	4940
7455	6777
6780	7455
6780	5465
6780	5322
6780	6309
6780	4940
6780	6777
4940	7455
4940	5465
4940	5322
4940	6309
4940	4940
4940	6777
5465	7455
5465	5465
5465	5322
5465	6309
5465	4940
5465	6777
7110	7455
7110	5465
7110	5322
7110	6309
7110	4940
7110	6777
4799	4799
4799	648
4799	5328
4799	2790
4799	3657
4799	5272
4799	112
112	4799
112	648
112	5328
112	2790
112	3657
112	5272
112	112
648	4799
648	648
648	5328
648	2790
648	3657
648	5272
648	112
6957	4799
6957	648
6957	5328
6957	2790
6957	3657
6957	5272
6957	112
3657	4799
3657	648
3657	5328
3657	2790
3657	3657
3657	5272
3657	112
8372	8219
8372	8607
8372	6983
8372	2056
8372	1115
8372	2979
8372	6173
8372	8235
8372	5406
8372	9046
8372	8372
8372	5054
9231	8219
9231	8607
9231	6983
9231	2056
9231	1115
9231	2979
9231	6173
9231	8235
9231	5406
9231	9046
9231	8372
9231	5054
5406	8219
5406	8607
5406	6983
5406	2056
5406	1115
5406	2979
5406	6173
5406	8235
5406	5406
5406	9046
5406	8372
5406	5054
974	8219
974	8607
974	6983
974	2056
974	1115
974	2979
974	6173
974	8235
974	5406
974	9046
974	8372
974	5054
5910	8219
5910	8607
5910	6983
5910	2056
5910	1115
5910	2979
5910	6173
5910	8235
5910	5406
5910	9046
5910	8372
5910	5054
6983	8219
6983	8607
6983	6983
6983	2056
6983	1115
6983	2979
6983	6173
6983	8235
6983	5406
6983	9046
6983	8372
6983	5054
5644	8219
5644	8607
5644	6983
5644	2056
5644	1115
5644	2979
5644	6173
5644	8235
5644	5406
5644	9046
5644	8372
5644	5054
898	8219
898	8607
898	6983
898	2056
898	1115
898	2979
898	6173
898	8235
898	5406
898	9046
898	8372
898	5054
1115	8219
1115	8607
1115	6983
1115	2056
1115	1115
1115	2979
1115	6173
1115	8235
1115	5406
1115	9046
1115	8372
1115	5054
5054	8219
5054	8607
5054	6983
5054	2056
5054	1115
5054	2979
5054	6173
5054	8235
5054	5406
5054	9046
5054	8372
5054	5054
9046	8219
9046	8607
9046	6983
9046	2056
9046	1115
9046	2979
9046	6173
9046	8235
9046	5406
9046	9046
9046	8372
9046	5054
6173	8219
6173	8607
6173	6983
6173	2056
6173	1115
6173	2979
6173	6173
6173	8235
6173	5406
6173	9046
6173	8372
6173	5054
7935	8219
7935	8607
7935	6983
7935	2056
7935	1115
7935	2979
7935	6173
7935	8235
7935	5406
7935	9046
7935	8372
7935	5054
1193	8219
1193	8607
1193	6983
1193	2056
1193	1115
1193	2979
1193	6173
1193	8235
1193	5406
1193	9046
1193	8372
1193	5054
5892	8217
1569	8217
1873	8217
8217	8217
7599	7599
9275	8400
9275	9275
9275	8258
8258	8400
8258	9275
8258	8258
239	6824
239	5374
239	8671
239	7692
239	514
239	2254
239	7161
239	8491
239	8065
239	7558
239	2508
239	179
6824	5374
6824	8671
6824	7692
6824	514
6824	2254
6824	7161
6824	8491
6824	8065
6824	7558
6824	2508
6824	179
8095	6824
8095	5374
8095	8671
8095	7692
8095	514
8095	2254
8095	7161
8095	8491
8095	8065
8095	7558
8095	2508
8095	179
4626	6824
4626	5374
4626	8671
4626	7692
4626	514
4626	2254
4626	7161
4626	8491
4626	8065
4626	7558
4626	2508
4626	179
6184	6824
6184	5374
6184	8671
6184	7692
6184	514
6184	2254
6184	7161
6184	8491
6184	8065
6184	7558
6184	2508
6184	179
6006	6824
6006	5374
6006	8671
6006	7692
6006	514
6006	2254
6006	7161
6006	8491
6006	8065
6006	7558
6006	2508
6006	179
2254	6824
2254	5374
2254	8671
2254	7692
2254	514
2254	2254
2254	7161
2254	8491
2254	8065
2254	7558
2254	2508
2254	179
4843	6824
4843	5374
4843	8671
4843	7692
4843	514
4843	2254
4843	7161
4843	8491
4843	8065
4843	7558
4843	2508
4843	179
514	6824
514	5374
514	8671
514	7692
514	514
514	2254
514	7161
514	8491
514	8065
